"gaugeID" "time" "q_cfs"
"15453500" "2016-04-02" 1.07444001702845e-06
"15453500" "2016-04-03" 1.07444001702845e-06
"15453500" "2016-04-04" 1.07444001702845e-06
"15453500" "2016-04-05" 1.07444001702845e-06
"15453500" "2016-04-06" 1.07444001702845e-06
"15453500" "2016-04-07" 1.07444001702845e-06
"15453500" "2016-04-08" 1.07444001702845e-06
"15453500" "2016-04-09" 1.07444001702845e-06
"15453500" "2016-04-10" 1.07444001702845e-06
"15453500" "2016-04-11" 1.07444001702845e-06
"15453500" "2016-04-12" 1.07444001702845e-06
"15453500" "2016-04-13" 1.07444001702845e-06
"15453500" "2016-04-14" 1.07444001702845e-06
"15453500" "2016-04-15" 1.07444001702845e-06
"15453500" "2016-04-16" 1.07444001702845e-06
"15453500" "2016-04-17" 1.07444001702845e-06
"15453500" "2016-04-18" 1.07444001702845e-06
"15453500" "2016-04-19" 1.07444001702845e-06
"15453500" "2016-04-20" 26842.6732094862
"15453500" "2016-04-21" 1449504.35325867
"15453500" "2016-04-22" 107370.692834856
"15453500" "2016-04-23" 1.07444001702845e-06
"15453500" "2016-04-24" 1011074.02418688
"15453500" "2016-04-25" 3856397.38428525
"15453500" "2016-04-26" 4930104.31262418
"15453500" "2016-04-27" 8786501.69690839
"15453500" "2016-04-28" 26976886.5745189
"15453500" "2016-04-29" 27182680.4024504
"15453500" "2016-04-30" 34251251.0140158
"15453500" "2016-05-01" 16588772.0428388
"15453500" "2016-05-02" 18002486.1651518
"15453500" "2016-05-03" 9323355.16107802
"15453500" "2016-05-04" 6182762.39568632
"15453500" "2016-05-05" 3802712.0378682
"15453500" "2016-05-06" 1932672.47101097
"15453500" "2016-05-07" 1234762.96759057
"15453500" "2016-05-08" 796332.638518782
"15453500" "2016-05-09" 545801.021906372
"15453500" "2016-05-10" 2048990.7215811
"15453500" "2016-05-11" 1.07444001702845e-06
"15453500" "2016-05-12" 1.07444001702845e-06
"15453500" "2016-05-13" 1.07444001702845e-06
"15453500" "2016-05-14" 8947.55773719677
"15453500" "2016-05-15" 1.07444001702845e-06
"15453500" "2016-05-16" 44737.7886818204
"15453500" "2016-05-17" 1.07444001702845e-06
"15453500" "2016-05-18" 44737.7886816861
"15453500" "2016-05-19" 259479.174349473
"15453500" "2016-05-20" 205793.827932246
"15453500" "2016-05-21" 295269.405294007
"15453500" "2016-05-22" 2111623.62573414
"15453500" "2016-05-23" 187898.71246036
"15453500" "2016-05-24" 2899008.70651604
"15453500" "2016-05-25" 366849.867183299
"15453500" "2016-05-26" 429482.7713362
"15453500" "2016-05-27" 536853.464170384
"15453500" "2016-05-28" 1.07444001702845e-06
"15453500" "2016-05-29" 1.07444001702845e-06
"15453500" "2016-05-30" 1.07444001702845e-06
"15453500" "2016-05-31" 1.07444001702845e-06
"15453500" "2016-06-01" 1.07444001702845e-06
"15453500" "2016-06-02" 2711109.99405671
"15453500" "2016-06-03" 250531.616613261
"15453500" "2016-06-04" 1.07444001702845e-06
"15453500" "2016-06-05" 44737.7886817756
"15453500" "2016-06-06" 2263732.10724893
"15453500" "2016-06-07" 1.07444001702845e-06
"15453500" "2016-06-08" 1.07444001702845e-06
"15453500" "2016-06-09" 178951.154724103
"15453500" "2016-06-10" 1.07444001702845e-06
"15453500" "2016-06-11" 1.07444001702845e-06
"15453500" "2016-06-12" 483168.117753426
"15453500" "2016-06-13" 116318.250570799
"15453500" "2016-06-14" 1.07444001702845e-06
"15453500" "2016-06-15" 8947.55773719677
"15453500" "2016-06-16" 1.07444001702845e-06
"15453500" "2016-06-17" 1.07444001702845e-06
"15453500" "2016-06-18" 116318.250571068
"15453500" "2016-06-19" 116318.250570889
"15453500" "2016-06-20" 4402198.40619072
"15453500" "2016-06-21" 62632.9041541098
"15453500" "2016-06-22" 268426.732085595
"15453500" "2016-06-23" 1.07444001702845e-06
"15453500" "2016-06-24" 1.07444001702845e-06
"15453500" "2016-06-25" 1.07444001702845e-06
"15453500" "2016-06-26" 1.07444001702845e-06
"15453500" "2016-06-27" 653171.714740601
"15453500" "2016-06-28" 1020021.58192287
"15453500" "2016-06-29" 89475.5773623425
"15453500" "2016-06-30" 688961.945685046
"15453500" "2016-07-01" 259479.174349607
"15453500" "2016-07-02" 1476347.02646677
"15453500" "2016-07-03" 1637403.06571768
"15453500" "2016-07-04" 1467399.4687306
"15453500" "2016-07-05" 1172130.06343735
"15453500" "2016-07-06" 858965.542672176
"15453500" "2016-07-07" 1279500.7562714
"15453500" "2016-07-08" 8947.55773719677
"15453500" "2016-07-09" 295269.405294141
"15453500" "2016-07-10" 53685.3464179875
"15453500" "2016-07-11" 143160.923779435
"15453500" "2016-07-12" 1.07444001702845e-06
"15453500" "2016-07-13" 1.07444001702845e-06
"15453500" "2016-07-14" 1.07444001702845e-06
"15453500" "2016-07-15" 1.07444001702845e-06
"15453500" "2016-07-16" 232636.501141106
"15453500" "2016-07-17" 44737.7886816861
"15453500" "2016-07-18" 2075833.39478933
"15453500" "2016-07-19" 170003.596987578
"15453500" "2016-07-20" 17895.1154733191
"15453500" "2016-07-21" 1512137.25741157
"15453500" "2016-07-22" 912650.889088686
"15453500" "2016-07-23" 1386871.44910514
"15453500" "2016-07-24" 62632.9041539308
"15453500" "2016-07-25" 1.07444001702845e-06
"15453500" "2016-07-26" 1.07444001702845e-06
"15453500" "2016-07-27" 35790.2309456085
"15453500" "2016-07-28" 8947.55773719677
"15453500" "2016-07-29" 89475.5773625664
"15453500" "2016-07-30" 3131645.20765616
"15453500" "2016-07-31" 5592223.58509974
"15453500" "2016-08-01" 2344260.12687444
"15453500" "2016-08-02" 1.07444001702845e-06
"15453500" "2016-08-03" 805280.196255084
"15453500" "2016-08-04" 930546.00456111
"15453500" "2016-08-05" 1.07444001702845e-06
"15453500" "2016-08-06" 62632.9041539755
"15453500" "2016-08-07" 35790.2309456533
"15453500" "2016-08-08" 760542.407574114
"15453500" "2016-08-09" 357902.309447042
"15453500" "2016-08-10" 26842.6732094414
"15453500" "2016-08-11" 35790.2309455638
"15453500" "2016-08-12" 178951.154724014
"15453500" "2016-08-13" 2245836.99177664
"15453500" "2016-08-14" 1.07444001702845e-06
"15453500" "2016-08-15" 1914777.35553868
"15453500" "2016-08-16" 3337439.03558791
"15453500" "2016-08-17" 286321.847558019
"15453500" "2016-08-18" 1.07444001702845e-06
"15453500" "2016-08-19" 1.07444001702845e-06
"15453500" "2016-08-20" 232636.501141016
"15453500" "2016-08-21" 2854270.91783525
"15453500" "2016-08-22" 3534285.30578323
"15453500" "2016-08-23" 1046864.25513142
"15453500" "2016-08-24" 286321.847558019
"15453500" "2016-08-25" 98423.1350986887
"15453500" "2016-08-26" 1923724.91327481
"15453500" "2016-08-27" 53685.3464178084
"15453500" "2016-08-28" 1.07444001702845e-06
"15453500" "2016-08-29" 1.07444001702845e-06
"15453500" "2016-08-30" 1.07444001702845e-06
"15453500" "2016-08-31" 1.07444001702845e-06
"15453500" "2016-09-01" 1.07444001702845e-06
"15453500" "2016-09-02" 1.07444001702845e-06
"15453500" "2016-09-03" 1.07444001702845e-06
"15453500" "2016-09-04" 1.07444001702845e-06
"15453500" "2016-09-05" 1.07444001702845e-06
"15453500" "2016-09-06" 3793764.48013194
"15453500" "2016-09-07" 1717931.08534319
"15453500" "2016-09-08" 1.07444001702845e-06
"15453500" "2016-09-09" 1.07444001702845e-06
"15453500" "2016-09-10" 1.07444001702845e-06
"15453500" "2016-09-11" 1.07444001702845e-06
"15453500" "2016-09-12" 2693214.87858464
"15453500" "2016-09-13" 4965894.54356862
"15453500" "2016-09-14" 4223247.25146742
"15453500" "2016-09-15" 268426.732085416
"15453500" "2016-09-16" 44737.7886817309
"15453500" "2016-09-17" 26842.6732094414
"15453500" "2016-09-18" 161056.039251679
"15453500" "2016-09-19" 1.07444001702845e-06
"15453500" "2016-09-20" 80528.0196261754
"15453500" "2016-09-21" 563696.137378706
"15453500" "2016-09-22" 769489.965310371
"15453500" "2016-09-23" 3426914.61294931
"15453500" "2016-09-24" 644224.15700421
"15453500" "2016-09-25" 814227.753991117
"15453500" "2016-09-26" 134213.366043268
"15453500" "2016-09-27" 152108.481515602
"15453500" "2016-09-28" 1.07444001702845e-06
"15453500" "2016-09-29" 581591.252850951
"15453500" "2016-09-30" 71580.4618900531
"15453500" "2016-10-01" 1.07444001702845e-06
"15453500" "2016-10-02" 1.07444001702845e-06
"15453500" "2016-10-03" 1.07444001702845e-06
"15453500" "2016-10-04" 1.07444001702845e-06
"15453500" "2016-10-05" 1.07444001702845e-06
"15453500" "2016-10-06" 1.07444001702845e-06
"15453500" "2016-10-07" 1.07444001702845e-06
"15453500" "2016-10-08" 1.07444001702845e-06
"15453500" "2016-10-09" 1.07444001702845e-06
"15453500" "2016-10-10" 1.07444001702845e-06
"15453500" "2016-10-11" 1.07444001702845e-06
"15453500" "2016-10-12" 1.07444001702845e-06
"15453500" "2016-10-13" 1.07444001702845e-06
"15453500" "2016-10-14" 1.07444001702845e-06
"15453500" "2016-10-15" 1.07444001702845e-06
"15453500" "2016-10-16" 1.07444001702845e-06
"15453500" "2016-10-17" 1.07444001702845e-06
"15453500" "2016-10-18" 1.07444001702845e-06
"15453500" "2016-10-19" 1.07444001702845e-06
"15453500" "2016-10-20" 1.07444001702845e-06
"15453500" "2016-10-21" 1.07444001702845e-06
"15453500" "2016-10-22" 1.07444001702845e-06
"15453500" "2016-10-23" 1.07444001702845e-06
"15453500" "2016-10-24" 1.07444001702845e-06
"15453500" "2016-10-25" 1.07444001702845e-06
"15453500" "2016-10-26" 1.07444001702845e-06
"15453500" "2016-10-27" 1.07444001702845e-06
"15453500" "2016-10-28" 1.07444001702845e-06
"15453500" "2016-10-29" 1.07444001702845e-06
"15453500" "2016-10-30" 89475.5773625216
"15453500" "2016-10-31" 1.07444001702845e-06
"15453500" "2016-11-01" 1.07444001702845e-06
"15453500" "2016-11-02" 1.07444001702845e-06
"15453500" "2016-11-03" 1.07444001702845e-06
"15453500" "2016-11-04" 1.07444001702845e-06
"15453500" "2016-11-05" 1.07444001702845e-06
"15453500" "2016-11-06" 1.07444001702845e-06
"15453500" "2016-11-07" 1.07444001702845e-06
"15453500" "2016-11-08" 1.07444001702845e-06
"15453500" "2016-11-09" 1.07444001702845e-06
"15453500" "2016-11-10" 1.07444001702845e-06
"15453500" "2016-11-11" 1.07444001702845e-06
"15453500" "2016-11-12" 1.07444001702845e-06
"15453500" "2016-11-13" 1.07444001702845e-06
"15453500" "2016-11-14" 1.07444001702845e-06
"15453500" "2016-11-15" 1.07444001702845e-06
"15453500" "2016-11-16" 1.07444001702845e-06
"15453500" "2016-11-17" 1.07444001702845e-06
"15453500" "2016-11-18" 1.07444001702845e-06
"15453500" "2016-11-19" 1.07444001702845e-06
"15453500" "2016-11-20" 1.07444001702845e-06
"15453500" "2016-11-21" 1.07444001702845e-06
"15453500" "2016-11-22" 1.07444001702845e-06
"15453500" "2016-11-23" 1.07444001702845e-06
"15453500" "2016-11-24" 1.07444001702845e-06
"15453500" "2016-11-25" 1.07444001702845e-06
"15453500" "2016-11-26" 1.07444001702845e-06
"15453500" "2016-11-27" 1.07444001702845e-06
"15453500" "2016-11-28" 1.07444001702845e-06
"15453500" "2016-11-29" 1.07444001702845e-06
"15453500" "2016-11-30" 1.07444001702845e-06
"15453500" "2016-12-01" 1.07444001702845e-06
"15453500" "2016-12-02" 1.07444001702845e-06
"15453500" "2016-12-03" 1.07444001702845e-06
"15453500" "2016-12-04" 1.07444001702845e-06
"15453500" "2016-12-05" 1.07444001702845e-06
"15453500" "2016-12-06" 1.07444001702845e-06
"15453500" "2016-12-07" 1.07444001702845e-06
"15453500" "2016-12-08" 1.07444001702845e-06
"15453500" "2016-12-09" 1.07444001702845e-06
"15453500" "2016-12-10" 1.07444001702845e-06
"15453500" "2016-12-11" 1.07444001702845e-06
"15453500" "2016-12-12" 1.07444001702845e-06
"15453500" "2016-12-13" 1.07444001702845e-06
"15453500" "2016-12-14" 1.07444001702845e-06
"15453500" "2016-12-15" 1.07444001702845e-06
"15453500" "2016-12-16" 1.07444001702845e-06
"15453500" "2016-12-17" 1.07444001702845e-06
"15453500" "2016-12-18" 1.07444001702845e-06
"15453500" "2016-12-19" 1.07444001702845e-06
"15453500" "2016-12-20" 1.07444001702845e-06
"15453500" "2016-12-21" 1.07444001702845e-06
"15453500" "2016-12-22" 1.07444001702845e-06
"15453500" "2016-12-23" 1.07444001702845e-06
"15453500" "2016-12-24" 1.07444001702845e-06
"15453500" "2016-12-25" 1.07444001702845e-06
"15453500" "2016-12-26" 1.07444001702845e-06
"15453500" "2016-12-27" 1.07444001702845e-06
"15453500" "2016-12-28" 1.07444001702845e-06
"15453500" "2016-12-29" 1.07444001702845e-06
"15453500" "2016-12-30" 1.07444001702845e-06
"15453500" "2016-12-31" 8947.55773719677
"15453500" "2017-01-01" 8947.55773719677
"15453500" "2017-01-02" 1.07444001702845e-06
"15453500" "2017-01-03" 1.07444001702845e-06
"15453500" "2017-01-04" 1.07444001702845e-06
"15453500" "2017-01-05" 1.07444001702845e-06
"15453500" "2017-01-06" 1.07444001702845e-06
"15453500" "2017-01-07" 1.07444001702845e-06
"15453500" "2017-01-08" 1.07444001702845e-06
"15453500" "2017-01-09" 1.07444001702845e-06
"15453500" "2017-01-10" 1.07444001702845e-06
"15453500" "2017-01-11" 1.07444001702845e-06
"15453500" "2017-01-12" 1.07444001702845e-06
"15453500" "2017-01-13" 1.07444001702845e-06
"15453500" "2017-01-14" 1.07444001702845e-06
"15453500" "2017-01-15" 1.07444001702845e-06
"15453500" "2017-01-16" 1.07444001702845e-06
"15453500" "2017-01-17" 1.07444001702845e-06
"15453500" "2017-01-18" 1.07444001702845e-06
"15453500" "2017-01-19" 1.07444001702845e-06
"15453500" "2017-01-20" 1.07444001702845e-06
"15453500" "2017-01-21" 1.07444001702845e-06
"15453500" "2017-01-22" 1.07444001702845e-06
"15453500" "2017-01-23" 1.07444001702845e-06
"15453500" "2017-01-24" 1.07444001702845e-06
"15453500" "2017-01-25" 1.07444001702845e-06
"15453500" "2017-01-26" 1.07444001702845e-06
"15453500" "2017-01-27" 1.07444001702845e-06
"15453500" "2017-01-28" 1.07444001702845e-06
"15453500" "2017-01-29" 1.07444001702845e-06
"15453500" "2017-01-30" 1.07444001702845e-06
"15453500" "2017-01-31" 1.07444001702845e-06
"15453500" "2017-02-01" 1.07444001702845e-06
"15453500" "2017-02-02" 1.07444001702845e-06
"15453500" "2017-02-03" 1.07444001702845e-06
"15453500" "2017-02-04" 1.07444001702845e-06
"15453500" "2017-02-05" 1.07444001702845e-06
"15453500" "2017-02-06" 1.07444001702845e-06
"15453500" "2017-02-07" 1.07444001702845e-06
"15453500" "2017-02-08" 1.07444001702845e-06
"15453500" "2017-02-09" 1.07444001702845e-06
"15453500" "2017-02-10" 1.07444001702845e-06
"15453500" "2017-02-11" 1.07444001702845e-06
"15453500" "2017-02-12" 1.07444001702845e-06
"15453500" "2017-02-13" 1.07444001702845e-06
"15453500" "2017-02-14" 1.07444001702845e-06
"15453500" "2017-02-15" 1.07444001702845e-06
"15453500" "2017-02-16" 1.07444001702845e-06
"15453500" "2017-02-17" 1.07444001702845e-06
"15453500" "2017-02-18" 1.07444001702845e-06
"15453500" "2017-02-19" 1.07444001702845e-06
"15453500" "2017-02-20" 1.07444001702845e-06
"15453500" "2017-02-21" 1.07444001702845e-06
"15453500" "2017-02-22" 1.07444001702845e-06
"15453500" "2017-02-23" 1.07444001702845e-06
"15453500" "2017-02-24" 1.07444001702845e-06
"15453500" "2017-02-25" 1.07444001702845e-06
"15453500" "2017-02-26" 1.07444001702845e-06
"15453500" "2017-02-27" 1.07444001702845e-06
"15453500" "2017-02-28" 1.07444001702845e-06
"15453500" "2017-03-01" 1.07444001702845e-06
"15453500" "2017-03-02" 1.07444001702845e-06
"15453500" "2017-03-03" 1.07444001702845e-06
"15453500" "2017-03-04" 1.07444001702845e-06
"15453500" "2017-03-05" 1.07444001702845e-06
"15453500" "2017-03-06" 1.07444001702845e-06
"15453500" "2017-03-07" 1.07444001702845e-06
"15453500" "2017-03-08" 1.07444001702845e-06
"15453500" "2017-03-09" 1.07444001702845e-06
"15453500" "2017-03-10" 1.07444001702845e-06
"15453500" "2017-03-11" 1.07444001702845e-06
"15453500" "2017-03-12" 1.07444001702845e-06
"15453500" "2017-03-13" 1.07444001702845e-06
"15453500" "2017-03-14" 1.07444001702845e-06
"15453500" "2017-03-15" 1.07444001702845e-06
"15453500" "2017-03-16" 1.07444001702845e-06
"15453500" "2017-03-17" 1.07444001702845e-06
"15453500" "2017-03-18" 1.07444001702845e-06
"15453500" "2017-03-19" 1.07444001702845e-06
"15453500" "2017-03-20" 1.07444001702845e-06
"15453500" "2017-03-21" 1.07444001702845e-06
"15453500" "2017-03-22" 1.07444001702845e-06
"15453500" "2017-03-23" 1.07444001702845e-06
"15453500" "2017-03-24" 1.07444001702845e-06
"15453500" "2017-03-25" 1.07444001702845e-06
"15453500" "2017-03-26" 1.07444001702845e-06
"15453500" "2017-03-27" 1.07444001702845e-06
"15453500" "2017-03-28" 1.07444001702845e-06
"15453500" "2017-03-29" 1.07444001702845e-06
"15453500" "2017-03-30" 1.07444001702845e-06
"15453500" "2017-03-31" 1.07444001702845e-06
"15453500" "2017-04-01" 1.07444001702845e-06
"15453500" "2017-04-02" 1.07444001702845e-06
"15453500" "2017-04-03" 1.07444001702845e-06
"15453500" "2017-04-04" 1.07444001702845e-06
"15453500" "2017-04-05" 1.07444001702845e-06
"15453500" "2017-04-06" 1.07444001702845e-06
"15453500" "2017-04-07" 1.07444001702845e-06
"15453500" "2017-04-08" 1.07444001702845e-06
"15453500" "2017-04-09" 1.07444001702845e-06
"15453500" "2017-04-10" 1.07444001702845e-06
"15453500" "2017-04-11" 1.07444001702845e-06
"15453500" "2017-04-12" 957388.677769969
"15453500" "2017-04-13" 581591.252851309
"15453500" "2017-04-14" 1.07444001702845e-06
"15453500" "2017-04-15" 375797.42491969
"15453500" "2017-04-16" 1.07444001702845e-06
"15453500" "2017-04-17" 1.07444001702845e-06
"15453500" "2017-04-18" 1.07444001702845e-06
"15453500" "2017-04-19" 1.07444001702845e-06
"15453500" "2017-04-20" 1.07444001702845e-06
"15453500" "2017-04-21" 1.07444001702845e-06
"15453500" "2017-04-22" 1.07444001702845e-06
"15453500" "2017-04-23" 1.07444001702845e-06
"15453500" "2017-04-24" 1.07444001702845e-06
"15453500" "2017-04-25" 348954.751711144
"15453500" "2017-04-26" 1.07444001702845e-06
"15453500" "2017-04-27" 1.07444001702845e-06
"15453500" "2017-04-28" 1.07444001702845e-06
"15453500" "2017-04-29" 187898.712460315
"15453500" "2017-04-30" 3265858.57369875
"15453500" "2017-05-01" 4267985.04014862
"15453500" "2017-05-02" 16177184.3869756
"15453500" "2017-05-03" 28587446.9670275
"15453500" "2017-05-04" 11855514.0004109
"15453500" "2017-05-05" 16087708.8096137
"15453500" "2017-05-06" 11354450.7671859
"15453500" "2017-05-07" 7694899.65309713
"15453500" "2017-05-08" 3686393.78729794
"15453500" "2017-05-09" 1852144.45138569
"15453500" "2017-05-10" 3740079.13371507
"15453500" "2017-05-11" 1190025.17890991
"15453500" "2017-05-12" 814227.753991072
"15453500" "2017-05-13" 366849.867183165
"15453500" "2017-05-14" 384744.982655275
"15453500" "2017-05-15" 1637403.06571777
"15453500" "2017-05-16" 1100549.60154828
"15453500" "2017-05-17" 510010.790961704
"15453500" "2017-05-18" 35790.2309455638
"15453500" "2017-05-19" 357902.309447176
"15453500" "2017-05-20" 98423.1350985991
"15453500" "2017-05-21" 331059.63623863
"15453500" "2017-05-22" 152108.481515512
"15453500" "2017-05-23" 4697467.81148374
"15453500" "2017-05-24" 170003.596987757
"15453500" "2017-05-25" 3587970.65220045
"15453500" "2017-05-26" 152108.481515333
"15453500" "2017-05-27" 268426.732085461
"15453500" "2017-05-28" 170003.596987712
"15453500" "2017-05-29" 1.07444001702845e-06
"15453500" "2017-05-30" 62632.9041541546
"15453500" "2017-05-31" 1368976.33363303
"15453500" "2017-06-01" 1.07444001702845e-06
"15453500" "2017-06-02" 1.07444001702845e-06
"15453500" "2017-06-03" 1.07444001702845e-06
"15453500" "2017-06-04" 1.07444001702845e-06
"15453500" "2017-06-05" 1.07444001702845e-06
"15453500" "2017-06-06" 1.07444001702845e-06
"15453500" "2017-06-07" 44737.7886818652
"15453500" "2017-06-08" 1.07444001702845e-06
"15453500" "2017-06-09" 8947.55773719677
"15453500" "2017-06-10" 1.07444001702845e-06
"15453500" "2017-06-11" 205793.827932381
"15453500" "2017-06-12" 832122.869463406
"15453500" "2017-06-13" 277374.289821852
"15453500" "2017-06-14" 1.07444001702845e-06
"15453500" "2017-06-15" 1.07444001702845e-06
"15453500" "2017-06-16" 35790.2309456533
"15453500" "2017-06-17" 1279500.7562714
"15453500" "2017-06-18" 930546.004561333
"15453500" "2017-06-19" 832122.869463675
"15453500" "2017-06-20" 572643.695115053
"15453500" "2017-06-21" 411587.655864089
"15453500" "2017-06-22" 1.07444001702845e-06
"15453500" "2017-06-23" 8947.55773719677
"15453500" "2017-06-24" 35790.2309456533
"15453500" "2017-06-25" 8947.55773719677
"15453500" "2017-06-26" 26842.6732094414
"15453500" "2017-06-27" 1.07444001702845e-06
"15453500" "2017-06-28" 89475.577362432
"15453500" "2017-06-29" 26842.6732094862
"15453500" "2017-06-30" 8947.55773719677
"15453500" "2017-07-01" 71580.4618901426
"15453500" "2017-07-02" 1.07444001702845e-06
"15453500" "2017-07-03" 26842.6732094414
"15453500" "2017-07-04" 286321.847558019
"15453500" "2017-07-05" 286321.847558063
"15453500" "2017-07-06" 26842.6732094862
"15453500" "2017-07-07" 1.07444001702845e-06
"15453500" "2017-07-08" 205793.827932649
"15453500" "2017-07-09" 1.07444001702845e-06
"15453500" "2017-07-10" 26842.6732094862
"15453500" "2017-07-11" 1261605.64079911
"15453500" "2017-07-12" 644224.157004389
"15453500" "2017-07-13" 1.07444001702845e-06
"15453500" "2017-07-14" 1.07444001702845e-06
"15453500" "2017-07-15" 1.07444001702845e-06
"15453500" "2017-07-16" 438430.32907268
"15453500" "2017-07-17" 8947.55773719677
"15453500" "2017-07-18" 26842.6732094414
"15453500" "2017-07-19" 1.07444001702845e-06
"15453500" "2017-07-20" 1.07444001702845e-06
"15453500" "2017-07-21" 1315290.98721607
"15453500" "2017-07-22" 1.07444001702845e-06
"15453500" "2017-07-23" 1.07444001702845e-06
"15453500" "2017-07-24" 474220.560017349
"15453500" "2017-07-25" 170003.596987712
"15453500" "2017-07-26" 44737.7886816861
"15453500" "2017-07-27" 80528.019626265
"15453500" "2017-07-28" 1.07444001702845e-06
"15453500" "2017-07-29" 662119.272476724
"15453500" "2017-07-30" 1.07444001702845e-06
"15453500" "2017-07-31" 17895.1154733639
"15453500" "2017-08-01" 232636.501140927
"15453500" "2017-08-02" 26842.6732094414
"15453500" "2017-08-03" 876860.658144331
"15453500" "2017-08-04" 1637403.06571764
"15453500" "2017-08-05" 688961.94568518
"15453500" "2017-08-06" 1.07444001702845e-06
"15453500" "2017-08-07" 1.07444001702845e-06
